Frame,Time,X,Y
8189,327.56,-134.439578,185.137389
8190,327.6,-134.420769,185.120669
8191,327.64,-134.305859,185.087622
8192,327.68,-134.29045,185.065905
8193,327.72,-134.19487,185.041217
8194,327.76,-134.112478,185.138089
8195,327.8,-133.998457,185.293925
8196,327.84,-133.97242,185.361807
8197,327.88,-133.830134,185.456783
8198,327.92,-133.785227,185.536936
8199,327.96,-133.764903,185.550381
8200,328,-133.727788,185.458243
8201,328.04,-133.698814,185.390163
8202,328.08,-133.667886,185.303446
8203,328.12,-133.635984,185.269053
8204,328.16,-133.645146,185.252105
8205,328.2,-133.664818,185.339921
8206,328.24,-133.647751,185.45599
8207,328.28,-133.639713,185.471117
8208,328.32,-133.581778,185.416888
8209,328.36,-133.571069,185.372586
8210,328.4,-133.558483,185.385875
8211,328.44,-133.548112,185.389849
8212,328.48,-133.568396,185.375203
8213,328.52,-133.606788,185.426287
8214,328.56,-133.631253,185.347995
8215,328.6,-133.650317,185.230071
8216,328.64,-133.625668,185.069976
8217,328.68,-133.691435,184.974667
8218,328.72,-133.655428,185.107574
8219,328.76,-133.638579,185.197233
8220,328.8,-133.66498,185.325798
8221,328.84,-133.655539,185.33496
8222,328.88,-133.629696,185.320776
8223,328.92,-133.622054,185.240109
8224,328.96,-133.348557,185.212422
8225,329,-133.220663,185.212401
8226,329.04,-132.987831,185.219825
8227,329.08,-132.927925,185.283219
8228,329.12,-133.083002,185.25044
8229,329.16,-133.216084,185.207719
8230,329.2,-133.370219,185.16612
8231,329.24,-133.377266,185.202386
8232,329.28,-133.33983,185.257248
8233,329.32,-133.386417,185.264348
8234,329.36,-133.471684,185.187622
8235,329.4,-133.606315,185.09887
8236,329.44,-133.445371,185.089039
8237,329.48,-133.273524,185.116886
8238,329.52,-133.101888,185.293794
8239,329.56,-133.050506,185.425974
8240,329.6,-133.009401,185.466441
8241,329.64,-133.003041,185.385749
8242,329.68,-133.300256,184.99686
8243,329.72,-133.918002,184.564934
8244,329.76,-134.784991,183.943781
8245,329.8,-135.952782,183.224429
8246,329.84,-137.171534,182.363061
8247,329.88,-138.639431,181.539586
8248,329.92,-140.130473,180.893459
8249,329.96,-141.551478,180.516107
8250,330,-142.656407,180.40889
8251,330.04,-143.11689,180.374033
8252,330.08,-142.786269,180.620282
8253,330.12,-141.650174,181.140765
8254,330.16,-140.112863,181.914255
8255,330.2,-138.737944,182.770532
8256,330.24,-137.566205,183.330653
8257,330.28,-136.589714,183.767679
8258,330.32,-135.935325,183.998187
8259,330.36,-135.601098,184.127234
8260,330.4,-135.053094,184.391069
8261,330.44,-134.39641,184.760347
8262,330.48,-133.966845,184.972805
8263,330.52,-133.525579,185.091466
8264,330.56,-133.082937,185.199592
8265,330.6,-133.006123,185.213459
8266,330.64,-132.891798,185.254226
8267,330.68,-132.738849,185.24489
8268,330.72,-132.678595,185.226547
8269,330.76,-132.642112,185.144548
8270,330.8,-132.638627,185.137697
8271,330.84,-132.592653,185.165258
8272,330.88,-132.639428,185.24683
8273,330.92,-132.663881,185.271152
8274,330.96,-132.731176,185.330774
8275,331,-132.8129,185.258108
8276,331.04,-132.846564,185.207086
8277,331.08,-132.933683,185.157554
8278,331.12,-133.159954,185.12023
8279,331.16,-133.257215,185.127069
8280,331.2,-133.262277,185.056879
8281,331.24,-133.248143,184.97348
8282,331.28,-133.238281,184.915366
8283,331.32,-133.222948,184.879466
8284,331.36,-133.209011,184.894295
8285,331.4,-133.195239,184.913177
8286,331.44,-133.155149,185.005834
8287,331.48,-132.983785,185.083553
8288,331.52,-132.938186,185.101262
8289,331.56,-132.937854,185.055038
8290,331.6,-132.83767,184.982029
8291,331.64,-132.834202,184.967182
8292,331.68,-132.823731,184.982075
8293,331.72,-132.837653,185.020467
8294,331.76,-132.824429,185.061122
8295,331.8,-132.858158,185.15619
8296,331.84,-132.914863,185.123912
8297,331.88,-132.921492,185.119812
8298,331.92,-133.005254,185.081606
8299,331.96,-133.040988,184.994511
8300,332,-133.034274,184.945147
8301,332.04,-133.02716,184.863014
8302,332.08,-132.979723,184.741136
8303,332.12,-132.915536,184.595517
8304,332.16,-132.889344,184.458449
8305,332.2,-132.912572,184.299602
8306,332.24,-132.959572,184.18769
8307,332.28,-133.013903,184.088822
8308,332.32,-133.04085,184.152287
8309,332.36,-133.00472,184.231385
8310,332.4,-132.947779,184.460986
8311,332.44,-132.905745,184.746289
8312,332.48,-132.899723,184.939039
8313,332.52,-132.885979,184.991271
8314,332.56,-132.771086,185.041927
8315,332.6,-132.714354,185.033708
8316,332.64,-132.674978,185.034422
8317,332.68,-132.626264,184.987748
8318,332.72,-132.608008,184.9636
8319,332.76,-132.668867,184.950165
8320,332.8,-133.1055,184.807801
8321,332.84,-133.948598,184.347267
8322,332.88,-135.212042,183.694945
8323,332.92,-136.759087,182.95491
8324,332.96,-138.326252,182.296932
8325,333,-139.4851,181.834472
8326,333.04,-140.148289,181.65706
8327,333.08,-140.276441,181.830027
8328,333.12,-140.016268,182.387103
8329,333.16,-139.448372,183.095604
8330,333.2,-138.296884,183.763542
8331,333.24,-137.077398,184.295421
8332,333.28,-135.904055,184.703748
8333,333.32,-134.951033,184.945788
8334,333.36,-134.304987,185.03579
8335,333.4,-133.720944,185.009647
8336,333.44,-133.556798,184.957167
8337,333.48,-133.299402,184.937027
8338,333.52,-132.984626,184.970605
8339,333.56,-132.716695,184.98675
8340,333.6,-132.485903,185.014588
8341,333.64,-132.199793,185.017563
8342,333.68,-132.05836,185.001326
8343,333.72,-131.854429,184.999683
8344,333.76,-131.828831,184.958231
8345,333.8,-131.833249,184.941142
8346,333.84,-131.816806,184.9624
8347,333.88,-131.785082,185.008262
8348,333.92,-131.777828,185.039742
8349,333.96,-131.759329,185.07872
8350,334,-131.78994,185.158589
8351,334.04,-131.807346,185.202868
8352,334.08,-131.902052,185.258045
8353,334.12,-131.864535,185.354146
8354,334.16,-131.842875,185.363728
8355,334.2,-131.781676,185.316896
8356,334.24,-131.806544,185.193314
8357,334.28,-131.796488,185.114103
8358,334.32,-131.806809,184.962392
8359,334.36,-131.886477,184.877014
8360,334.4,-131.959859,184.873202
8361,334.44,-131.996508,184.89391
8362,334.48,-132.036838,184.924219
8363,334.52,-132.031161,184.936758
8364,334.56,-131.989813,184.937312
8365,334.6,-131.988178,184.994896
8366,334.64,-131.99645,185.065597
8367,334.68,-132.047092,185.131614
8368,334.72,-132.029255,185.091242
8369,334.76,-132.010578,185.041756
8370,334.8,-132.010441,184.925486
8371,334.84,-131.979037,184.917458
8372,334.88,-131.987595,184.963266
8373,334.92,-131.986645,185.040557
8374,334.96,-131.965107,185.115383
8375,335,-131.843316,185.080495
8376,335.04,-131.739872,185.059904
8377,335.08,-131.62837,185.002382
8378,335.12,-131.294821,184.864472
8379,335.16,-130.872575,184.672435
8380,335.2,-130.354352,184.542877
8381,335.24,-129.830702,184.515968
8382,335.28,-129.223046,184.576501
8383,335.32,-128.626958,184.682243
8384,335.36,-127.930373,184.729958
8385,335.4,-127.37475,184.744551
8386,335.44,-126.862641,184.838429
8387,335.48,-126.362676,184.934854
8388,335.52,-126.049328,185.004806
8389,335.56,-125.694348,185.078571
8390,335.6,-125.263854,185.068655
8391,335.64,-125.032761,185.077836
8392,335.68,-124.804527,184.993551
8393,335.72,-124.574335,184.917041
8394,335.76,-124.598524,184.827941
8395,335.8,-124.722735,184.813709
8396,335.84,-124.797986,184.872313
8397,335.88,-124.753262,185.053573
8398,335.92,-124.666528,185.267398
8399,335.96,-124.94289,185.34768
8400,336,-125.348698,185.300277
8401,336.04,-125.644268,185.268314
8402,336.08,-126.029672,185.414729
8403,336.12,-126.638487,185.583205
8404,336.16,-127.552981,185.788741
8405,336.2,-128.947757,186.077106
8406,336.24,-130.77759,186.376385
8407,336.28,-133.077192,186.572701
8408,336.32,-135.750065,186.654404
8409,336.36,-138.431987,186.722935
8410,336.4,-141.172067,186.600177
8411,336.44,-143.620686,186.216829
8412,336.48,-145.731137,185.652464
8413,336.52,-147.510623,185.336149
8414,336.56,-148.915207,185.329488
8415,336.6,-149.801514,185.933881
8416,336.64,-150.713484,187.109741
8417,336.68,-151.932416,188.579129
8418,336.72,-153.184623,189.821142
8419,336.76,-154.824547,190.915151
8420,336.8,-156.66962,192.093552
8421,336.84,-158.31585,193.03984
8422,336.88,-159.830754,193.601775
8423,336.92,-161.273437,193.659675
8424,336.96,-162.403951,193.49897
8425,337,-163.124986,192.937224
8426,337.04,-163.503825,192.116952
8427,337.08,-163.615293,191.309136
8428,337.12,-163.277679,190.246294
8429,337.16,-162.391592,189.265866
8430,337.2,-160.852086,188.209508
8431,337.24,-159.225277,187.403914
8432,337.28,-157.129732,187.076645
8433,337.32,-154.897714,186.707452
8434,337.36,-152.652363,186.48783
8435,337.4,-150.325701,186.206405
8436,337.44,-148.168191,186.206281
8437,337.48,-146.174326,186.227172
8438,337.52,-144.678809,186.400441
8439,337.56,-143.304001,186.532951
8440,337.6,-142.41459,186.724509
8441,337.64,-141.762928,186.738748
8442,337.68,-141.616412,186.935145
8443,337.72,-141.540587,186.779344
8444,337.76,-141.534046,186.766044
8445,337.8,-141.478157,186.542705
8446,337.84,-141.624415,186.449455
8447,337.88,-141.669117,186.299768
8448,337.92,-141.797226,186.219221
8449,337.96,-141.999121,186.066817
8450,338,-142.068257,185.93143
8451,338.04,-142.248642,185.786478
8452,338.08,-142.247437,185.731394
8453,338.12,-142.261251,185.655517
8454,338.16,-142.295275,185.714971
8455,338.2,-142.384414,185.688106
8456,338.24,-142.434448,185.727009
8457,338.28,-142.463189,185.579657
8458,338.32,-142.336181,185.478252
8459,338.36,-142.189696,185.417227
8460,338.4,-142.164009,185.436589
8461,338.44,-142.128467,185.424273
8462,338.48,-142.148121,185.445552
8463,338.52,-142.15889,185.431985
8464,338.56,-142.167369,185.497541
8465,338.6,-142.186303,185.577106
8466,338.64,-142.212022,185.703889
8467,338.68,-142.154405,185.619985
8468,338.72,-142.149894,185.600836
8469,338.76,-142.022092,185.415336
8470,338.8,-141.917298,185.360739
8471,338.84,-141.883806,185.297666
8472,338.88,-141.767842,185.362976
8473,338.92,-141.584808,185.294749
8474,338.96,-141.469769,185.367059
8475,339,-141.376455,185.459797
8476,339.04,-141.363921,185.753947
8477,339.08,-141.392424,185.904843
8478,339.12,-141.41421,186.05541
8479,339.16,-141.38512,185.884352
8480,339.2,-141.386038,185.912116
8481,339.24,-141.350758,185.73926
8482,339.28,-141.330855,185.659869
8483,339.32,-141.333383,185.509491
8484,339.36,-141.330708,185.495249
8485,339.4,-141.319908,185.456946
8486,339.44,-141.319986,185.46438
8487,339.48,-141.30836,185.440123
8488,339.52,-141.26105,185.633804
8489,339.56,-141.240144,185.708717
8490,339.6,-141.180081,185.802734
8491,339.64,-141.107546,185.71841
8492,339.68,-141.068911,185.655545
8493,339.72,-141.005389,185.554131
8494,339.76,-141.031649,185.525454
8495,339.8,-140.98531,185.420059
8496,339.84,-140.992963,185.429089
8497,339.88,-141.00368,185.388245
8498,339.92,-141.015354,185.400281
8499,339.96,-141.022573,185.418385
8500,340,-141.203455,185.508253
8501,340.04,-141.697369,185.232079
8502,340.08,-142.576598,184.762256
8503,340.12,-143.367828,183.9474
8504,340.16,-144.05372,183.317635
8505,340.2,-144.733522,182.843372
8506,340.24,-145.888417,182.649398
8507,340.28,-147.159481,182.355001
8508,340.32,-147.605717,182.247955
8509,340.36,-147.468541,182.32657
8510,340.4,-146.722599,183.078851
8511,340.44,-145.732393,183.94564
8512,340.48,-144.844029,184.836068
8513,340.52,-144.311795,185.350555
8514,340.56,-143.861855,185.593088
8515,340.6,-143.472931,185.586305
8516,340.64,-143.038982,185.630736
8517,340.68,-142.816869,185.614889
8518,340.72,-142.517154,185.784601
8519,340.76,-142.103609,185.791862
8520,340.8,-141.851459,185.88138
8521,340.84,-141.609465,185.880036
8522,340.88,-141.579881,185.976455
8523,340.92,-141.317679,185.964151
8524,340.96,-141.138381,185.987485
8525,341,-141.01355,185.922355
8526,341.04,-140.744159,185.948631
8527,341.08,-140.612454,186.004453
8528,341.12,-140.556708,186.143873
8529,341.16,-140.411888,186.261398
8530,341.2,-140.432524,186.521606
8531,341.24,-140.463422,186.552143
8532,341.28,-140.514151,186.639664
8533,341.32,-140.580201,186.542403
8534,341.36,-140.607527,186.499257
8535,341.4,-140.675314,186.33124
8536,341.44,-140.685197,186.23917
8537,341.48,-140.669965,186.119076
8538,341.52,-140.715791,186.13652
8539,341.56,-140.760004,186.151762
8540,341.6,-140.77039,186.236649
8541,341.64,-140.820778,186.145757
8542,341.68,-140.883047,185.980989
8543,341.72,-140.893767,185.829386
8544,341.76,-140.884088,185.837687
8545,341.8,-140.862238,185.592906
8546,341.84,-140.846323,185.526261
8547,341.88,-140.770952,185.21002
8548,341.92,-140.754437,184.98872
8549,341.96,-140.754274,184.772189
8550,342,-140.763474,184.738706
8551,342.04,-140.725871,184.7044
8552,342.08,-140.709739,184.752639
8553,342.12,-140.675728,184.809525
8554,342.16,-140.597916,185.015691
8555,342.2,-140.63105,184.983818
8556,342.24,-140.657739,185.025779
8557,342.28,-140.61118,184.945157
8558,342.32,-140.606107,184.960528
8559,342.36,-140.605037,184.953455
8560,342.4,-140.604695,185.270383
8561,342.44,-140.620368,185.361274
8562,342.48,-140.603804,185.653129
8563,342.52,-140.542482,185.713536
8564,342.56,-140.448772,185.769696
8565,342.6,-140.431511,185.799479
8566,342.64,-140.371874,186.036013
8567,342.68,-140.373656,186.003047
8568,342.72,-140.353617,185.99871
8569,342.76,-140.180209,185.801511
8570,342.8,-140.139021,185.78283
8571,342.84,-140.05019,185.576674
8572,342.88,-140.050962,185.504388
8573,342.92,-140.046249,185.452622
8574,342.96,-140.052447,185.452742
8575,343,-140.067055,185.466705
8576,343.04,-140.084828,185.485743
8577,343.08,-140.194841,185.612847
8578,343.12,-140.41078,185.921506
8579,343.16,-140.603889,186.01777
8580,343.2,-140.749609,186.103156
8581,343.24,-140.848336,186.118588
8582,343.28,-140.931933,186.313842
8583,343.32,-141.111819,186.482133
8584,343.36,-141.400781,186.786098
8585,343.4,-141.873841,186.944717
8586,343.44,-142.553325,187.118853
8587,343.48,-143.402708,187.033253
8588,343.52,-144.418494,187.085012
8589,343.56,-145.811455,187.058476
8590,343.6,-147.461762,187.05859
8591,343.64,-149.006352,186.397726
8592,343.68,-150.447985,185.701222
8593,343.72,-151.825928,185.055814
8594,343.76,-153.052365,185.151063
8595,343.8,-154.120214,185.607259
8596,343.84,-155.009859,186.855659
8597,343.88,-155.721821,187.786908
8598,343.92,-156.467116,189.064322
8599,343.96,-157.2669,190.268101
8600,344,-157.996319,191.437183
8601,344.04,-158.670321,192.128683
8602,344.08,-159.059103,192.831867
8603,344.12,-159.410553,193.191955
8604,344.16,-159.463095,193.333808
8605,344.2,-159.112818,193.124444
8606,344.24,-158.282543,192.670775
8607,344.28,-157.038171,191.753297
8608,344.32,-155.58376,190.810925
8609,344.36,-154.03324,189.659594
8610,344.4,-152.679423,188.728015
8611,344.44,-151.420753,187.783043
8612,344.48,-150.199112,187.086912
8613,344.52,-149.01203,186.270405
8614,344.56,-148.002539,185.887823
8615,344.6,-147.140453,185.64871
8616,344.64,-146.312648,185.753982
8617,344.68,-145.767847,185.966416
8618,344.72,-145.214271,186.36909
8619,344.76,-145.017522,186.414016
8620,344.8,-144.744994,186.506757
8621,344.84,-144.549398,186.512501
8622,344.88,-144.434828,186.602177
8623,344.92,-144.300369,186.600298
8624,344.96,-144.287075,186.62885
8625,345,-144.164865,186.586966
8626,345.04,-144.129782,186.572452
8627,345.08,-144.136911,186.511316
8628,345.12,-144.213638,186.627411
8629,345.16,-144.248298,186.688008
8630,345.2,-144.279302,186.757638
8631,345.24,-144.309443,186.669416
8632,345.28,-144.322746,186.573084
8633,345.32,-144.311027,186.515497
8634,345.36,-144.348589,186.445053
8635,345.4,-144.375246,186.277166
8636,345.44,-144.380051,186.274878
8637,345.48,-144.425058,186.108949
8638,345.52,-144.465437,186.100474
8639,345.56,-144.449039,186.028712
8640,345.6,-144.477567,186.045051
8641,345.64,-144.439857,186.035559
8642,345.68,-144.401256,186.124479
8643,345.72,-144.355032,186.15843
8644,345.76,-144.374594,186.258328
8645,345.8,-144.386844,186.252154
8646,345.84,-144.414035,186.314006
8647,345.88,-144.400653,186.315954
8648,345.92,-144.416318,186.439933
8649,345.96,-144.39564,186.478813
8650,346,-144.296113,186.618809
8651,346.04,-144.233616,186.515862
8652,346.08,-144.193531,186.573802
8653,346.12,-144.187631,186.543266
8654,346.16,-144.170561,186.562576
8655,346.2,-144.156812,186.504316
8656,346.24,-144.110188,186.461625
8657,346.28,-144.045505,186.371889
8658,346.32,-143.850801,186.257556
8659,346.36,-143.573991,185.958016
8660,346.4,-143.12162,185.613499
8661,346.44,-142.59572,185.0433
8662,346.48,-142.257071,184.564367
8663,346.52,-142.327187,183.786585
8664,346.56,-142.975738,183.047842
8665,346.6,-144.084768,182.147043
8666,346.64,-145.623206,181.470178
8667,346.68,-147.47924,180.973848
8668,346.72,-149.520191,180.967507
8669,346.76,-151.05903,181.135107
8670,346.8,-151.75245,181.653969
8671,346.84,-151.443789,182.477114
8672,346.88,-150.606357,183.627895
8673,346.92,-149.367291,184.712357
8674,346.96,-147.938378,185.782145
8675,347,-146.761683,186.248731
8676,347.04,-146.0523,186.49819
